"","Dataset","Testing_Proportion","Trait","Env_Proxy","Env_goal","Fold","COR_BayI","COR_Trans","MSE_BayI","MSE_Trans","NRMSE_BayI","NRMSE_Trans","PM_Conv_10","PM_Transf_10","PM_Conv_20","PM_Transf_20","PM_Conv_30","PM_Transf_30"
"3078","Indica",0.8,"PHR","2012","2010",8,0.298746800023257,0.554531133388348,5.79779403710811,4.56752377022195,0.0396219831524711,0.035167801986043,34.6153846153846,30.7692307692308,44.2307692307692,40.3846153846154,42.3076923076923,41.025641025641
"3079","Indica",0.8,"PHR","2012","2010",9,0.368527924660907,0.401024390026224,5.57761552225188,5.49406035028551,0.0388314342070652,0.0385394805672772,26.9230769230769,23.0769230769231,40.3846153846154,34.6153846153846,41.025641025641,35.8974358974359
"3080","Indica",0.8,"PHR","2012","2010",10,0.0799989864608197,0.27197408484883,8.78166333681986,8.98363281974878,0.0486976807087427,0.0492544963583288,23.0769230769231,26.9230769230769,30.7692307692308,36.5384615384615,35.8974358974359,41.025641025641
"3081","Indica",0.8,"GC","2012","2010",1,0.092171887018658,0.105905159259376,3.14156277046979,2.86435173780192,0.523744523298684,0.500103389044117,19.2307692307692,23.0769230769231,26.9230769230769,23.0769230769231,39.7435897435897,41.025641025641
"3082","Indica",0.8,"GC","2012","2010",2,0.104373384227871,0.172635865375577,2.86325312275779,2.7585364682471,0.500119155348691,0.490888640548343,7.69230769230769,15.3846153846154,26.9230769230769,30.7692307692308,41.025641025641,39.7435897435897
"3083","Indica",0.8,"GC","2012","2010",3,0.186992741882734,0.284725057793244,2.64297868863833,2.54650765098394,0.492956096684331,0.483875802067553,7.69230769230769,30.7692307692308,42.3076923076923,44.2307692307692,47.4358974358974,47.4358974358974
"3084","Indica",0.8,"GC","2012","2010",4,0.119037532522537,0.22685610722082,2.59159115160712,2.71105457289526,0.481267052615321,0.492234462885434,15.3846153846154,26.9230769230769,28.8461538461538,46.1538461538462,42.3076923076923,51.2820512820513
"3085","Indica",0.8,"GC","2012","2010",5,0.262560915909599,0.294657704979024,2.67081482739563,2.86519362341824,0.481518504741361,0.49873297123439,23.0769230769231,23.0769230769231,34.6153846153846,42.3076923076923,43.5897435897436,48.7179487179487
"3086","Indica",0.8,"GC","2012","2010",6,0.0507056881093776,0.183685713230034,4.94776188568226,2.73081229270734,0.670897020403663,0.498422216629201,3.84615384615385,15.3846153846154,26.9230769230769,40.3846153846154,42.3076923076923,51.2820512820513
"3087","Indica",0.8,"GC","2012","2010",7,0.270455762190185,0.270071601186543,2.82849611378544,3.21146824313608,0.503039683231217,0.536014168107505,23.0769230769231,15.3846153846154,26.9230769230769,38.4615384615385,51.2820512820513,48.7179487179487
"3088","Indica",0.8,"GC","2012","2010",8,0.289923898946465,0.318707959130717,2.50415489969236,2.66895954387481,0.489953960402199,0.505819622507903,26.9230769230769,19.2307692307692,40.3846153846154,44.2307692307692,47.4358974358974,60.2564102564103
"3089","Indica",0.8,"GC","2012","2010",9,0.230022527628453,0.293892106150172,2.68267068678737,2.67568506524793,0.493487242701021,0.492844308359351,15.3846153846154,23.0769230769231,32.6923076923077,42.3076923076923,50,60.2564102564103
"3090","Indica",0.8,"GC","2012","2010",10,0.105742526723485,0.285553978238284,3.0887823758544,2.75151060750269,0.523494586113796,0.494087805253392,15.3846153846154,23.0769230769231,26.9230769230769,34.6153846153846,41.025641025641,50
"3091","Indica",0.8,"PH","2012","2010",1,0.528217013362813,0.679784986478811,8.36783932117336,6.27688418817295,0.0432121244253653,0.037425792867199,26.9230769230769,38.4615384615385,44.2307692307692,61.5384615384615,58.974358974359,64.1025641025641
"3092","Indica",0.8,"PH","2012","2010",2,0.456070371742343,0.681672637783105,8.3535966101699,5.5958286356077,0.0432866531466824,0.0354282304962573,23.0769230769231,34.6153846153846,51.9230769230769,59.6153846153846,60.2564102564103,73.0769230769231
"3093","Indica",0.8,"PH","2012","2010",3,0.549953881906009,0.70284448901975,8.20924444782715,6.11417011409446,0.0429202672762401,0.0370407338879177,23.0769230769231,53.8461538461538,53.8461538461538,67.3076923076923,65.3846153846154,71.7948717948718
"3094","Indica",0.8,"PH","2012","2010",4,0.523479567938924,0.691914409288546,8.94885426839349,6.42683057408851,0.0447061793127038,0.0378863060652278,26.9230769230769,53.8461538461538,48.0769230769231,57.6923076923077,56.4102564102564,67.948717948718
"3095","Indica",0.8,"PH","2012","2010",5,0.476261376495109,0.672105547450305,9.73339144096807,7.16772546981324,0.046514494428359,0.0399159887686453,26.9230769230769,38.4615384615385,42.3076923076923,55.7692307692308,57.6923076923077,66.6666666666667
"3096","Indica",0.8,"PH","2012","2010",6,0.373994162154518,0.685373278492957,10.0366058600719,5.99877190824836,0.0474455122822721,0.0366803000748042,19.2307692307692,38.4615384615385,34.6153846153846,57.6923076923077,56.4102564102564,69.2307692307692
"3097","Indica",0.8,"PH","2012","2010",7,0.503485994783657,0.676421555899123,8.51195814688464,5.93576625822745,0.0436543240907923,0.0364544813637947,3.84615384615385,46.1538461538462,40.3846153846154,57.6923076923077,53.8461538461538,67.948717948718
"3098","Indica",0.8,"PH","2012","2010",8,0.489826254911275,0.684523502638557,9.0039407933263,6.22598627362851,0.0448845476385487,0.0373236937020995,26.9230769230769,38.4615384615385,51.9230769230769,63.4615384615385,53.8461538461538,69.2307692307692
"3099","Indica",0.8,"PH","2012","2010",9,0.570187204471097,0.6921982047144,8.4853288215953,6.26120769249303,0.0435028383702153,0.0373690717804999,34.6153846153846,50,53.8461538461538,59.6153846153846,62.8205128205128,70.5128205128205
"3100","Indica",0.8,"PH","2012","2010",10,0.426744136396794,0.709003810463454,9.64867654534634,5.64893226283977,0.0464185971491039,0.0355174126355438,15.3846153846154,46.1538461538462,34.6153846153846,63.4615384615385,53.8461538461538,67.948717948718
"3101","Maize",0.15,"Y","2","1",1,0.343022166232318,0.444056756304223,0.0737343198975798,0.0678600295492079,337.837173370291,324.100437711704,20,20,42.8571428571429,38.0952380952381,50,46.875
"3102","Maize",0.15,"Y","2","1",2,0.300504435424778,0.372381696495609,0.0712464114489985,0.067408859419319,25.967132484519,25.2581178819603,30,40,28.5714285714286,28.5714285714286,37.5,34.375
"3103","Maize",0.15,"Y","2","1",3,0.319602084080441,0.405058981560759,0.0662081250420695,0.0626747019335593,4.11378570677089,4.00250754175061,10,30,28.5714285714286,42.8571428571429,50,53.125
"3104","Maize",0.15,"Y","2","1",4,0.370985814082086,0.419411266748048,0.0630303750577398,0.05997177339285,72.7832734226344,70.995379338073,30,30,38.0952380952381,38.0952380952381,43.75,43.75
"3105","Maize",0.15,"Y","2","1",5,0.248013852563153,0.259919412120296,0.0786660020968084,0.0786844518376189,32.1168679306284,32.120633935855,30,20,33.3333333333333,33.3333333333333,37.5,34.375
"3106","Maize",0.15,"Y","2","1",6,0.249439940166705,0.2975076925672,0.0895026831567572,0.0870432229443443,15.273425035148,15.0621126635254,10,20,28.5714285714286,19.047619047619,37.5,37.5
"3107","Maize",0.15,"Y","2","1",7,0.339062512926216,0.410338213922685,0.064746404432895,0.0603192460569504,10.0766614534382,9.72605659134302,30,20,42.8571428571429,38.0952380952381,43.75,46.875
"3108","Maize",0.15,"Y","2","1",8,0.295947411004716,0.362357379446059,0.0594449648810278,0.0564375566171555,-39.8810995260708,-38.8591849800436,30,30,38.0952380952381,33.3333333333333,40.625,46.875
"3109","Maize",0.15,"Y","2","1",9,0.339943508950846,0.397559385469207,0.0646512477036003,0.0613467851152051,-57.4195297773432,-55.9328669425409,20,10,33.3333333333333,28.5714285714286,37.5,40.625
"3110","Maize",0.15,"Y","2","1",10,0.199538424035741,0.323993518721177,0.10234643956954,0.0950935669544234,-123.875271014933,-119.405358583869,20,20,33.3333333333333,42.8571428571429,43.75,50
"3111","Maize",0.15,"Y","3","1",1,0.266171278550361,0.30620622647049,0.0745744864385598,0.0725533928519513,33.2806678846729,32.8265892362331,10,20,28.5714285714286,33.3333333333333,34.375,37.5
"3112","Maize",0.15,"Y","3","1",2,0.477811640705564,0.48652991236776,0.0820625995525602,0.0800077469429734,60.9245968808494,60.1569832917745,40,30,42.8571428571429,42.8571428571429,56.25,56.25
"3113","Maize",0.15,"Y","3","1",3,0.392898383983452,0.3396728999458,0.0805273752411871,0.0821169758297533,58.1050326718853,58.6757232316964,30,30,28.5714285714286,33.3333333333333,40.625,37.5
"3114","Maize",0.15,"Y","3","1",4,0.149671026459108,0.236504734787435,0.0777976127163428,0.0741379690412044,-30.0899608210822,-29.3737117903884,10,10,38.0952380952381,47.6190476190476,40.625,53.125
"3115","Maize",0.15,"Y","3","1",5,0.375098071597034,0.412124396769114,0.0701132370827099,0.0682766622742514,21.9971020732234,21.7070897510678,40,20,28.5714285714286,23.8095238095238,43.75,46.875
"3116","Maize",0.15,"Y","3","1",6,0.2437863888335,0.251474049596171,0.0750721270234292,0.074889673649437,-42.6211624754889,-42.5693382776704,20,40,42.8571428571429,42.8571428571429,40.625,43.75
"3117","Maize",0.15,"Y","3","1",7,0.306083630021535,0.301072484451358,0.090139244164758,0.0900385063707165,-15.2733855020148,-15.2648485029712,20,10,42.8571428571429,42.8571428571429,50,43.75
"3118","Maize",0.15,"Y","3","1",8,0.460182877045906,0.403903838543015,0.0828335833076315,0.0822857892623472,10.2311495165572,10.1972631426364,50,40,42.8571428571429,47.6190476190476,53.125,53.125
"3119","Maize",0.15,"Y","3","1",9,0.326500185964584,0.332873810672235,0.0802701550877211,0.079556621620988,32.9483989083576,32.8016303847316,10,20,38.0952380952381,33.3333333333333,43.75,37.5
"3120","Maize",0.15,"Y","3","1",10,0.171111029545415,0.183672043324101,0.0694165296771075,0.068849934960367,10.2814528046348,10.2394069637658,10,10,28.5714285714286,23.8095238095238,46.875,46.875
"3121","Maize",0.15,"Y","4","1",1,0.44380751524553,0.472775550234508,0.0746886189108205,0.0722982007718578,-8.83401308360887,-8.69149667684671,20,20,38.0952380952381,42.8571428571429,46.875,50
"3122","Maize",0.15,"Y","4","1",2,0.25594529160279,0.241724764014937,0.0694773019261854,0.0706822631538835,-6.37884601717302,-6.43392315494809,50,30,33.3333333333333,38.0952380952381,46.875,46.875
"3123","Maize",0.15,"Y","4","1",3,0.203659794398433,0.205141655141981,0.0801702128696846,0.0801551448493409,8.54110313180764,8.54030044238663,20,30,38.0952380952381,47.6190476190476,43.75,46.875
"3124","Maize",0.15,"Y","4","1",4,0.323712729286132,0.315053743714137,0.0584459930329038,0.0588818906533526,-138.163926753939,-138.678191706568,10,0,28.5714285714286,28.5714285714286,46.875,46.875
"3125","Maize",0.15,"Y","4","1",5,0.142585021401494,0.118285286888645,0.0682944761036402,0.071307391765926,34.0527709309466,34.795809438496,20,10,28.5714285714286,23.8095238095238,37.5,31.25
"3126","Maize",0.15,"Y","4","1",6,0.435889452710624,0.419684632667627,0.107759149261412,0.107165943064989,7.45998989484161,7.43942821011698,10,20,23.8095238095238,38.0952380952381,40.625,46.875
"3127","Maize",0.15,"Y","4","1",7,0.248651321853712,0.259784264728532,0.0957082075059264,0.0952569033855979,-14.9712197897883,-14.9358803073986,10,30,33.3333333333333,42.8571428571429,43.75,37.5
"3128","Maize",0.15,"Y","4","1",8,0.34343072769595,0.335226719875003,0.0815645518791994,0.0809124406340578,15.5638061680537,15.5014647443081,50,40,38.0952380952381,42.8571428571429,40.625,37.5
"3129","Maize",0.15,"Y","4","1",9,0.281120980674404,0.230273300485945,0.0719676092153124,0.0746316413627376,-21.3784934782518,-21.7705828566279,10,20,33.3333333333333,47.6190476190476,40.625,43.75
"3130","Maize",0.15,"Y","4","1",10,0.226073420405622,0.242958313908527,0.0873042796170709,0.0865614887125966,-37.8746080739693,-37.7131439989485,20,20,23.8095238095238,33.3333333333333,37.5,43.75
"3131","Maize",0.3,"Y","2","1",1,0.322543196558164,0.44958894148889,0.0904545817973423,0.0819328227724466,29.6300181188751,28.1997715975256,23.8095238095238,19.047619047619,34.8837209302326,44.1860465116279,43.0769230769231,52.3076923076923
"3132","Maize",0.3,"Y","2","1",2,0.265571810720381,0.338897588825264,0.0683551795961122,0.0652445266399946,10.6502160791703,10.4050637903644,14.2857142857143,23.8095238095238,30.2325581395349,34.8837209302326,40,44.6153846153846
"3133","Maize",0.3,"Y","2","1",3,0.311924522208942,0.332613416216675,0.0799826515866361,0.0778422570561197,-553.192736177463,-545.740620003458,19.047619047619,23.8095238095238,27.906976744186,39.5348837209302,46.1538461538462,49.2307692307692
"3134","Maize",0.3,"Y","2","1",4,0.331610507992611,0.390608259166525,0.0830101463393076,0.0786994463043262,32.8766244319319,32.011606459685,19.047619047619,19.047619047619,20.9302325581395,27.906976744186,46.1538461538462,46.1538461538462
"3135","Maize",0.3,"Y","2","1",5,0.266301881718852,0.362596164220546,0.088002699507087,0.0822933864444444,-16.3708026753279,-15.8308576476041,19.047619047619,19.047619047619,27.906976744186,32.5581395348837,41.5384615384615,44.6153846153846
"3136","Maize",0.3,"Y","2","1",6,0.270604312486616,0.251120082758326,0.0786196667595832,0.0809391541785891,46.7764883479001,47.4614876083237,28.5714285714286,23.8095238095238,34.8837209302326,34.8837209302326,38.4615384615385,40
"3137","Maize",0.3,"Y","2","1",7,0.295280421411856,0.320916144373371,0.0768886586084508,0.0753156562465315,-30.2665755863023,-29.9553761240133,14.2857142857143,23.8095238095238,37.2093023255814,30.2325581395349,47.6923076923077,46.1538461538462
"3138","Maize",0.3,"Y","2","1",8,0.191692388111802,0.287764495033183,0.0752480735750068,0.0714011596658124,-107.483988262144,-104.700489602451,19.047619047619,19.047619047619,25.5813953488372,30.2325581395349,38.4615384615385,44.6153846153846
"3139","Maize",0.3,"Y","2","1",9,0.25456483151713,0.353430273842161,0.0761571717368102,0.0710842690025903,-34.3925047917074,-33.2273077354522,19.047619047619,14.2857142857143,30.2325581395349,34.8837209302326,46.1538461538462,47.6923076923077
"3140","Maize",0.3,"Y","2","1",10,0.229090079638183,0.295989376649841,0.0742119629774465,0.0712199999636276,9.54188385578927,9.34755762080256,28.5714285714286,19.047619047619,27.906976744186,30.2325581395349,38.4615384615385,44.6153846153846
"3141","Maize",0.3,"Y","3","1",1,0.38922405406641,0.372110868589628,0.0931705698550961,0.0928285709691478,269.895912550978,269.400107051625,23.8095238095238,14.2857142857143,34.8837209302326,30.2325581395349,49.2307692307692,46.1538461538462
"3142","Maize",0.3,"Y","3","1",2,0.284901997682813,0.259362662436398,0.0801295038780099,0.0813845103713925,-120.641103486354,-121.582187121234,19.047619047619,19.047619047619,32.5581395348837,30.2325581395349,43.0769230769231,41.5384615384615
"3143","Maize",0.3,"Y","3","1",3,0.194566581513447,0.22355410859789,0.0826878174422356,0.0817833652830131,17.6709872346724,17.5740775044091,9.52380952380952,9.52380952380952,27.906976744186,30.2325581395349,41.5384615384615,40
"3144","Maize",0.3,"Y","3","1",4,0.229670608391988,0.22709416118889,0.0754741933446799,0.0756138001914192,-10.1394061351094,-10.148779382263,23.8095238095238,14.2857142857143,32.5581395348837,34.8837209302326,44.6153846153846,43.0769230769231
"3145","Maize",0.3,"Y","3","1",5,0.344961533431157,0.38786460054311,0.078887085356177,0.0763409597884076,7.24321137823566,7.12536329124224,28.5714285714286,23.8095238095238,32.5581395348837,34.8837209302326,52.3076923076923,52.3076923076923
"3146","Maize",0.3,"Y","3","1",6,0.311124148852073,0.355964558726134,0.0780906599927485,0.0757316857143093,14.6326733013151,14.4099655202123,28.5714285714286,28.5714285714286,27.906976744186,34.8837209302326,43.0769230769231,41.5384615384615
"3147","Maize",0.3,"Y","3","1",7,0.283539368462687,0.243533112517221,0.0800009430015647,0.0819915782086803,-11.05367809395,-11.1903554781792,19.047619047619,19.047619047619,37.2093023255814,34.8837209302326,41.5384615384615,41.5384615384615
"3148","Maize",0.3,"Y","3","1",8,0.22082100620729,0.300174812715068,0.0735416116982185,0.0704487383406963,-47.1069518970101,-46.1057447778472,23.8095238095238,23.8095238095238,32.5581395348837,39.5348837209302,41.5384615384615,41.5384615384615
"3149","Maize",0.3,"Y","3","1",9,0.308716283807727,0.296572892301205,0.0686235720523064,0.0689495904463709,-443.816262011597,-444.869258932921,28.5714285714286,19.047619047619,37.2093023255814,30.2325581395349,38.4615384615385,38.4615384615385
"3150","Maize",0.3,"Y","3","1",10,0.290889926325536,0.356805942360209,0.0857310537193064,0.0825285186086494,19.9543000570424,19.5780504125603,19.047619047619,23.8095238095238,32.5581395348837,32.5581395348837,41.5384615384615,41.5384615384615
"3151","Maize",0.3,"Y","4","1",1,0.267227753172095,0.237972342543991,0.0689420331654866,0.0703845002017309,460.00497701205,464.792383344318,19.047619047619,14.2857142857143,32.5581395348837,30.2325581395349,40,38.4615384615385
"3152","Maize",0.3,"Y","4","1",2,0.262553901218178,0.287707932417767,0.077459475856289,0.0763824659706136,149.89603402209,148.850296138485,28.5714285714286,28.5714285714286,27.906976744186,34.8837209302326,40,41.5384615384615
"3153","Maize",0.3,"Y","4","1",3,0.281598475378354,0.295899136962736,0.075003635567077,0.0743001636129039,-90.1234317219874,-89.6997944832721,9.52380952380952,19.047619047619,27.906976744186,32.5581395348837,46.1538461538462,46.1538461538462
"3154","Maize",0.3,"Y","4","1",4,0.238861757595323,0.247229952893481,0.0813714786068218,0.081134536180392,24.1602185855863,24.1250173437818,14.2857142857143,28.5714285714286,27.906976744186,25.5813953488372,38.4615384615385,35.3846153846154
"3155","Maize",0.3,"Y","4","1",5,0.401075367011942,0.351803444923391,0.0883576035923499,0.0890740309929395,14.7667493131079,14.8264948524458,19.047619047619,14.2857142857143,32.5581395348837,39.5348837209302,52.3076923076923,44.6153846153846
"3156","Maize",0.3,"Y","4","1",6,0.269609094960418,0.295956401340652,0.0913410599439468,0.089993084127183,13.1155558202863,13.0184189769074,28.5714285714286,28.5714285714286,39.5348837209302,34.8837209302326,46.1538461538462,40
"3157","Maize",0.3,"Y","4","1",7,0.303589644273549,0.304504081340532,0.0690581585401415,0.068556384742393,26.4953800848126,26.3989474143567,23.8095238095238,28.5714285714286,34.8837209302326,34.8837209302326,43.0769230769231,40
"3158","Maize",0.3,"Y","4","1",8,0.248845467384919,0.280375875419977,0.0952230700197419,0.0934346831317993,18.4103662752565,18.2366640556108,14.2857142857143,19.047619047619,37.2093023255814,32.5581395348837,36.9230769230769,41.5384615384615
